INFO  - 2014-07-26 21:57:51.782; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[499e19a5-b92a-4319-9917-e089adf06395 (1474729734681133056), dbf52c39-90df-4d62-9612-860aa056fc33 (1474729734682181632), e6857d78-51f4-44a2-af00-110f9c3fd438 (1474729734682181633), a428bde9-c342-4f5a-9eec-abc226d2d6a6 (1474729734682181634), ea65f360-06d2-4911-becb-06c948ec9626 (1474729734682181635), a8675aa3-8cf2-438d-bccb-bd338bfbfc7e (1474729734683230208), 44e4a330-f4a6-47a6-845a-a26fd37d8d66 (1474729734683230209), b7e695b3-e225-46e6-abe9-042265004390 (1474729734683230210), 6bfc756a-e289-468f-8db5-f0c0547ae0e6 (1474729734683230211), 450e859b-56e2-4654-906d-451cbbae899d (1474729734684278784), ... (500 adds)]} 0 177
INFO  - 2014-07-26 21:57:52.186; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[66b14351-1f8c-4eba-a002-5cb6faff1b28 (1474729735108952064), 5f6a25d2-576c-41b2-9e63-5dc9d33fdbd3 (1474729735110000640), 3e382e4b-f3b4-4fb3-8dc7-5ebb7a41f3bb (1474729735110000641), 85f2965b-d40d-494f-a2e1-8213ef575766 (1474729735110000642), 0008a8c4-2fc3-4abb-b61e-4504e8793d5d (1474729735111049216), 443d4719-4ac3-4cf5-aeb7-87a15bfb6e41 (1474729735111049217), 4d3aca73-afdc-464e-a6aa-4272d1092470 (1474729735111049218), eddd0a88-0b0e-4842-8b18-322d59ad9ae0 (1474729735111049219), d7038543-d011-4511-b786-b45a3167a446 (1474729735112097792), e9ecb761-9c54-4b4a-a93a-4b44f197c52b (1474729735112097793), ... (500 adds)]} 0 173
INFO  - 2014-07-26 21:57:52.643; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[4439990e-eae8-4206-9adb-ef1fbf352942 (1474729735559839744), b6984982-56bf-4ab0-afe7-fecd1f70057f (1474729735559839745), aadb9692-92c4-44a4-a1b1-8d446646ccfb (1474729735559839746), 7db2761b-d900-4b64-a904-4de7dc1506f8 (1474729735560888320), e7ada2df-b404-41d8-b2ce-e784bfc538ca (1474729735560888321), cf64b386-84db-4a3b-b645-ac2011501108 (1474729735560888322), 483c934f-dd54-4e84-8c31-d350dcc16db2 (1474729735560888323), d923c598-de1c-44b7-a8f5-af2f7aaa6973 (1474729735561936896), 626d3d9d-87df-4034-9eae-8b97ce743bd2 (1474729735561936897), 589e4b3d-c027-4659-9a1e-18b39f8893ad (1474729735561936898), ... (500 adds)]} 0 201
INFO  - 2014-07-26 21:57:53.045; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[000b95fe-f957-49df-8398-d38d27c479d6 (1474729735982415872), 68ae3232-efae-4b69-bf34-2e35ff50dad8 (1474729735984513024), 93d2aa83-48e6-4e10-bead-1f348bffbb6c (1474729735984513025), 6bbf837f-8a4d-424c-bafc-9e603dbd647a (1474729735984513026), 307c6ae6-3b99-453d-be3e-58b9ae9c3e2e (1474729735984513027), aea56fda-cfd3-4f73-9c52-4980e64cd98d (1474729735984513028), d5804669-8155-49d0-83b4-7a96ac1297b9 (1474729735984513029), d8b72326-7965-4c6c-9b02-475d50ddc6b0 (1474729735984513030), b213eb9a-636d-46a9-8202-cc55cc1625cf (1474729735984513031), f41deb65-7c06-4a8b-838b-998c9ce8207c (1474729735984513032), ... (500 adds)]} 0 200
INFO  - 2014-07-26 21:57:53.393; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[e64f2897-30fe-4ad2-9cca-cdfef7b91556 (1474729736373534720), f2c65242-13bc-4fdd-9fcf-98514801a3ef (1474729736374583296), 75c1747d-d5e7-4396-a2de-234575051ab5 (1474729736375631872), 4479cbf2-031d-4c0f-87e3-b4144ffb4c0f (1474729736375631873), 856bfe45-b3a2-486b-860c-596701b56432 (1474729736375631874), f08a3ca4-fba2-4440-855f-4d945d28cc64 (1474729736375631875), a21f7103-bfa1-4fbf-a1e7-d0c413cced42 (1474729736376680448), c1be6eb9-7b4a-4d33-8eb1-3063cead5add (1474729736376680449), 9e491ab4-10ca-4ece-b21d-10dae10563f8 (1474729736376680450), efc65e0a-d5db-45a4-8316-be694ed5db64 (1474729736376680451), ... (500 adds)]} 0 175
INFO  - 2014-07-26 21:57:53.767; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[5cc7ffa5-59e7-4f80-af6e-53d73944156e (1474729736759410688), ef119926-ed5a-44f8-be38-22fea4eb6da3 (1474729736759410689), f28aadcb-b985-4306-8740-796081f65f39 (1474729736760459264), b8bfa621-a7e4-4341-ba5c-062487b9b0c4 (1474729736760459265), 93d89fac-b8b3-47a6-a070-418d5c3916ab (1474729736760459266), 709a6f6d-b12b-4029-bd70-93fff1781044 (1474729736760459267), 0a189e96-9e49-4b5d-9395-7e978280982a (1474729736761507840), 8d296e81-5667-4d76-9bdd-15e049ffa1b8 (1474729736761507841), 33d9b2cd-02e0-4e5c-ac72-32cd0a36833f (1474729736761507842), dc6ffa08-94f2-479f-918c-a98dc727142c (1474729736762556416), ... (500 adds)]} 0 181
INFO  - 2014-07-26 21:57:54.127; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[5343cc7a-0428-40fc-8710-86bb1fe985e3 (1474729737128509440), 3fca6d1c-ad06-4547-84d0-677a9204a56e (1474729737128509441), 15cccefd-825b-4124-96b4-3678627f9689 (1474729737129558016), effde4a7-cc55-4a91-8ff0-8cbda9d333e7 (1474729737129558017), b6e6b2ae-2ec5-4cfe-9d61-e137e26f33e5 (1474729737129558018), ec952db1-4bf9-4efb-9d92-a01b57181aab (1474729737129558019), 59348878-acf8-4ce2-a2b4-143554caf03e (1474729737129558020), d7ca32e9-6eb3-45fe-b358-716b3740ca6a (1474729737130606592), dc300111-20f6-46b8-bb83-2262439ff7a2 (1474729737130606593), aea082d7-d805-439f-aa69-1b6593dc98ce (1474729737130606594), ... (500 adds)]} 0 189
INFO  - 2014-07-26 21:57:54.519; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[942424e2-4e64-4547-ae0c-d14df52d7514 (1474729737547939840), af05732c-4bf0-4b78-b7a0-fd3c438e37b8 (1474729737548988416), 57faaa97-9082-42f3-a327-d51e88e39531 (1474729737548988417), 6795e5de-1575-4caf-9dc4-bbf8f6346c7f (1474729737548988418), efffd3a9-c6fb-4968-85da-b3351e9d5b3c (1474729737550036992), 8f18488b-f385-4286-8447-8b65e72a83d5 (1474729737550036993), c5e7f20c-96e1-42b0-9173-dc1af3cedabf (1474729737550036994), 9fe42b30-4e15-47ca-a5a5-494ee7514a68 (1474729737551085568), 936d8220-b20e-4cc2-bcbd-2dd2697ab3d9 (1474729737551085569), a4a4373e-3bb2-435a-b598-0b5727eeb397 (1474729737551085570), ... (500 adds)]} 0 180
INFO  - 2014-07-26 21:57:54.949; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[e8598f4f-bd7c-43f2-ac91-3acb8408b58d (1474729737976807424), 937d714d-cb4f-40ba-8276-05f92b86ec33 (1474729737976807425), 39e65484-4bab-40ce-8057-cfb9906c9f76 (1474729737976807426), af11e48c-9edb-4533-bd5b-2cc82d4554e8 (1474729737976807427), c481eae0-d5ac-46e4-adbf-fd3c0df62087 (1474729737976807428), 525ee5e7-3139-4a71-a7fc-be42aaf541e0 (1474729737976807429), 84736962-f313-4d45-9193-1ca9a6fead19 (1474729737976807430), 59dd6195-a672-4c14-b8bc-3fd2a6b5ce7f (1474729737976807431), 549c8160-79bf-468e-b755-765a7d7aa86f (1474729737976807432), 399d2a79-4bf6-473b-9729-60b74f737746 (1474729737976807433), ... (500 adds)]} 0 202
INFO  - 2014-07-26 21:57:55.323; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[1da1ecde-7ff0-410b-95e6-c70f3cf62eb9 (1474729738380509184), c7f2df26-6b96-4d5e-a27d-2a045b8e51ea (1474729738381557760), 51b4d370-7e24-441f-852b-7d2d2c002a52 (1474729738381557761), f10260e8-669b-4201-b053-56dd0d40fa58 (1474729738381557762), fc7723b9-82d1-45e8-97fc-6f9339ec3110 (1474729738382606336), bded1038-566a-4677-a93f-0eb21cb76817 (1474729738382606337), 111c4173-14ba-4b34-84df-32e0e277c1e6 (1474729738382606338), 39a00d23-af0c-4421-adaf-f2bfed1d2234 (1474729738382606339), 5c0e369e-c615-4331-8312-9c17d98fa6d0 (1474729738383654912), 903bff02-669d-41a1-adf9-cd90448d8823 (1474729738383654913), ... (500 adds)]} 0 190
INFO  - 2014-07-26 21:57:55.735; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[0d3c74db-9df2-4884-8934-3c7040f5097c (1474729738845028352), 392427e3-3c8e-43a4-9084-63e7c18bab02 (1474729738846076928), a42f944c-3fff-4ac4-aac8-412a92d23dca (1474729738846076929), 6625197f-8213-4235-9e0c-c4914c200ade (1474729738846076930), a3be1dd2-fb34-4926-b99d-522a2ddfc7cb (1474729738846076931), 5c1d0c1c-1c50-47c0-8cd8-4f8fd2f80781 (1474729738847125504), 6ae8f79c-8f16-41a5-9351-754e99ddf0cf (1474729738847125505), ec1362a0-2bb3-4c40-9bf5-b3c6329fa95c (1474729738847125506), abbc58a3-9e74-4058-bc1d-e54e80b50a71 (1474729738847125507), 131945d0-6076-4a61-9a3b-3f34a6db3492 (1474729738847125508), ... (500 adds)]} 0 160
INFO  - 2014-07-26 21:57:56.063; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[7b66e2b6-0d7c-42d2-af50-5beb0711d837 (1474729739183718400), 6095558b-4515-4aca-82b7-5878cda8867a (1474729739183718401), 2fc68a95-e913-490a-9c44-12cec203a956 (1474729739184766976), b61a38ca-e233-4480-9bba-11029c4372ff (1474729739184766977), 1e4c9c79-e180-45a9-b7bd-798acec9cdf3 (1474729739184766978), 04fd6dc0-a12e-4637-afd1-d4f6e5ccd706 (1474729739184766979), 71fbf687-141a-4f35-91da-b0c3d3c1c176 (1474729739185815552), 367a601c-b40c-49b4-844c-f1f23cce4381 (1474729739185815553), 3d436536-cad6-44d1-b704-f1c8f2e81af1 (1474729739185815554), da895a0d-f82e-47cb-8d87-9d9b41519413 (1474729739185815555), ... (500 adds)]} 0 165
INFO  - 2014-07-26 21:57:56.442; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[978a3e73-fb8a-4477-8b0f-f2318b027e0c (1474729739565400064), 54e9348f-1e8b-440d-8250-11c20a84545c (1474729739569594368), 30365848-0526-40ee-bb40-a4a35d65a6c3 (1474729739569594369), fc57f18c-1f63-40d9-a00e-573ebda4b5a1 (1474729739569594370), a7c8f7a3-8a47-4b78-8eea-b95a43fb3b27 (1474729739570642944), fa19e41e-2778-41a4-8ebc-2c316d4aa796 (1474729739570642945), 51a0325e-53a3-42bb-9b36-44774384b27f (1474729739570642946), 411258f3-2533-4e90-9b41-c5c5790f9371 (1474729739570642947), f75c47f9-272f-469b-80a9-c1da55c4efb6 (1474729739571691520), 2fc734a5-54a8-4317-9234-fda06ea0d69c (1474729739571691521), ... (500 adds)]} 0 179
INFO  - 2014-07-26 21:57:56.834; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[9eb49627-1e71-4fef-b1d7-30dcaa1c7f4d (1474729739983781888), 53889f9a-e14c-48f6-be25-be2652ae0ed4 (1474729739984830464), b69b4c83-8b5b-4c59-9f61-d4b0d4fa91da (1474729739985879040), c1132a84-2951-410d-95b2-b83442d53c0c (1474729739985879041), f047949c-b013-49c5-a200-cea32faf6990 (1474729739985879042), 5dabf330-5553-46a6-a029-e67de4cb0fa3 (1474729739986927616), 810f0ac5-53b5-40b0-a68e-68b661025ca4 (1474729739986927617), 6d31b3d1-7f6d-499b-bc3a-cdabffda4fd1 (1474729739986927618), 943e286b-7c66-4efc-b987-5f1e380c90b5 (1474729739987976192), b465684c-8744-4eeb-b8b2-b2e468736706 (1474729739987976193), ... (500 adds)]} 0 172
INFO  - 2014-07-26 21:57:57.083; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@18d49e23 realtime
INFO  - 2014-07-26 21:57:57.148; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-07-26 21:57:57.181; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[256863ab-b5ad-4566-82cc-dc8766e395dd (1474729740337152000), 41ab1c28-1c5c-4953-a206-c7d8dad62c69 (1474729740337152001), 10709b82-cf03-4adb-abeb-e572ac8de6a2 (1474729740337152002), 9b9ab770-57f9-4cbb-93b8-59013cf2aa70 (1474729740338200576), ca32efd9-6afb-4550-bc82-0ec32322a841 (1474729740338200577), 57375d25-dee6-48d0-ba3f-d7b2f65b6345 (1474729740338200578), 0cb6cbce-aac8-4dfb-8112-775882fcb950 (1474729740338200579), 742938d9-8cba-4a2b-a188-8db02c23bce1 (1474729740339249152), 6f7a1643-c262-40cf-baf8-d3a4078366f9 (1474729740339249153), 4496aec9-9964-40fa-b0cc-35122a8a6733 (1474729740339249154), ... (500 adds)]} 0 183
INFO  - 2014-07-26 21:57:57.597; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[60bb3a2b-61b9-4b71-b98d-31ebd7f15954 (1474729740768116736), 0e486bfa-01f2-48de-86df-2551fb90d7a5 (1474729740768116737), 26d972cb-a7f5-40cf-b564-eaa77fe7d614 (1474729740768116738), 6f1943e0-3d40-4118-99e5-250dab20bae1 (1474729740769165312), 9eea57dc-4458-4118-aade-a0a8bf199861 (1474729740769165313), 3fe347e0-1f77-45a6-ab6f-8e5888cf5388 (1474729740769165314), c54d07bc-86e0-4f02-9ef1-da6289d248d4 (1474729740769165315), e905dd80-81bc-4eae-9142-f8543bf28d59 (1474729740769165316), 4233280a-0022-423c-b465-65167efc252d (1474729740770213888), c01b0075-92d6-49fe-b563-ec844d9637c5 (1474729740770213889), ... (500 adds)]} 0 188
INFO  - 2014-07-26 21:57:57.952; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[e3e5368f-2784-40c0-a111-fbaee65e5169 (1474729741144555520), cf9534da-ff15-45a3-899d-994b61317428 (1474729741145604096), 4e73cba7-d7a1-4c56-b62d-07b4f15df365 (1474729741145604097), d69de144-a707-4aee-a448-aec528136b48 (1474729741146652672), fb654155-0146-4933-8444-f2a54ec236c8 (1474729741146652673), 738fa44f-bdde-41ef-8d19-2fffa2a565c1 (1474729741146652674), f2275ede-ab28-4d38-a177-50112f764f9c (1474729741146652675), f6acb1c3-9bf2-4196-83cc-b93154a0aa8d (1474729741147701248), 53dba7f0-b538-44a6-aa29-bc2c9d5cab01 (1474729741147701249), f2438427-78a4-4f02-97d4-efac4276c3a5 (1474729741147701250), ... (500 adds)]} 0 183
INFO  - 2014-07-26 21:57:58.307; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[f1ea7398-28c7-4f11-9a9e-741b57f51230 (1474729741527285760), a9ce93fb-7059-44c6-be0c-e384e6c1401d (1474729741528334336), fb24d154-2e23-4200-9117-13071a672d52 (1474729741528334337), b7080290-7ae8-43c4-932a-4aa32abd90af (1474729741529382912), 2c97ad9a-1408-4c7a-a97a-d58c4b254fdc (1474729741529382913), 7ada8f4f-8ca2-433b-a0a1-bb404492545d (1474729741529382914), bb0fa5c9-46d1-4d82-a021-32a4cb9c1c6c (1474729741529382915), 639707d2-9b80-4093-9823-78ba06b5524d (1474729741530431488), 5751a546-0fac-436c-8a58-7c9acdb5725a (1474729741530431489), 52392ea7-964f-4bc9-98d6-9124b868af8a (1474729741530431490), ... (500 adds)]} 0 173
INFO  - 2014-07-26 21:57:58.698; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[df916683-e503-4183-857a-dd25bcd2c0e7 (1474729741926793216), 16fb8eea-a177-4077-9d9a-ba2a712fdd8d (1474729741926793217), 9572a70e-1638-4d48-ba92-1f4a7f699ab7 (1474729741926793218), b28d0444-b9b5-473e-8655-ac38b2f114b8 (1474729741927841792), d3e5241d-4290-4e85-8d97-6cd608726cf9 (1474729741927841793), e9e09ba6-4ab9-42d2-a61c-326631ec9b2b (1474729741928890368), f7cfa73a-d7f8-4e36-90ab-0db97e326ce5 (1474729741928890369), 24212429-d591-4471-b350-5b9b004916fa (1474729741928890370), 04cf8bd5-366a-46b9-bb73-c47b253938cb (1474729741929938944), c9ebff12-d365-435a-8457-54494cf05574 (1474729741929938945), ... (500 adds)]} 0 184
INFO  - 2014-07-26 21:57:59.062; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[3e3ca752-8d47-4df3-85aa-24b31ff0b02d (1474729742318960640), 5d3c4b77-caf1-4c3b-98e2-5d442cb9db84 (1474729742318960641), 464c3f26-bf25-480d-a9b7-7769af277cfd (1474729742318960642), bda97a1d-202b-417a-8766-1b5b945ce8f4 (1474729742320009216), cfa8d6a5-f28e-4ba1-b6e5-c81f87b1e8b2 (1474729742320009217), 25362e1b-397d-46cf-913e-676bfe2734be (1474729742320009218), 84cd73a3-fb7f-4559-b945-e8c4af23afb4 (1474729742321057792), 5406b7f5-e501-48c6-b815-356913ecf06e (1474729742321057793), 1427a484-ccfb-4ab3-a7eb-d9fb25d38da6 (1474729742321057794), 1fd7dcec-96b4-4ea9-9c68-25b40bffd758 (1474729742322106368), ... (500 adds)]} 0 174
INFO  - 2014-07-26 21:57:59.482; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[04cd0384-d1af-47dd-b76a-1efd8b178007 (1474729742706933760), dd5d99da-bf8d-49fa-8d4f-0d10d36f71c0 (1474729742706933761), 4dcd5394-030f-440b-97ee-b43752892a4d (1474729742706933762), 8cab84ad-9b10-42f8-814f-a8efa69fba38 (1474729742707982336), 71de3949-a248-41c9-8944-71ea51d08594 (1474729742707982337), 2a419ed4-17c0-4c0c-8fe4-37d5c2bc2ac1 (1474729742707982338), 64c4b563-9c21-4af9-899a-c185a4beec16 (1474729742707982339), 89127bf4-2edf-445f-a056-538771059301 (1474729742707982340), 1ec018d9-67fc-433f-9df7-0ec4e61d59d0 (1474729742709030912), 21a4c23b-85fc-4db4-a295-b95027a52ff7 (1474729742709030913), ... (500 adds)]} 0 224
INFO  - 2014-07-26 21:57:59.912; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update/csv params={fieldnames=MG,ManagementGroupName,ObjectId,ObjectFullName,HealthServiceId,WorkflowName,WorkflowDisplayName,RuleId,ObjectName,CounterName,InstanceName,SampleValue,Min,Max,Percentile95,SampleCount,TimeGenerated,TenantId,RootObjectName,ObjectDisplayName,ObjectType,SourceSystem,id,Type&skipLines=1&header=false} {add=[7ec70ab3-982e-4a55-94aa-81ee093f4d90 (1474729743110635520), 26c416a4-9dd3-4442-bdcd-37447433a9bb (1474729743116926976), 7e3bd325-2b62-491f-adfb-bb53425f2681 (1474729743116926977), 10de3d3e-f886-4abb-8a76-d6f88ea9b9ad (1474729743116926978), f544fb4c-961b-440f-9517-1c0d02551f96 (1474729743116926979), bb94f4e3-f296-4bae-ad89-6ac7c12de26c (1474729743117975552), e5e49363-9e9c-4cc6-a902-6aa487ccbcb4 (1474729743117975553), 05089d64-8485-4344-ba62-2816a31bb65c (1474729743123218432), 2cae12f6-88be-483f-9bf0-fe2f9654bb48 (1474729743123218433), c978967b-2f2a-43a0-901d-e18e8d01b351 (1474729743123218434), ... (500 adds)]} 0 268
